gaps	degen	wei
11.261431647490	18	0.007885201387
11.443919386015	18	0.007635727485
11.460991602327	18	0.007612996171
11.618198567274	18	0.007408365669
11.721160626806	18	0.007278782879
11.795676924810	18	0.007187109505
11.910434065430	18	0.007049280978
12.043985602648	18	0.006893813730
12.252787099913	18	0.006660858766
12.415788811204	18	0.006487111558
12.608096480569	18	0.006290728660
12.712580836099	18	0.006187746953
12.803673565987	18	0.006100013747
12.847150436552	18	0.006058796708
12.907592650066	18	0.006002186668
12.965940380775	18	0.005948287611
13.015781870002	18	0.005902819137
13.195612978090	18	0.005743027042
13.393935040844	18	0.005574213816
13.454137418188	18	0.005524440261
13.534190746782	18	0.005459280561
13.590338172693	18	0.005414264557
13.614412770078	18	0.005395133215
13.684898947129	18	0.005339699417
13.808832853012	18	0.005244282212
13.872285108519	18	0.005196416917
13.928812013205	18	0.005154325556
13.951536478703	18	0.005137548350
14.033701856072	18	0.005077565196
14.072915413329	18	0.005049307798
14.124752465309	18	0.005012314449
14.276133347367	18	0.004906579142
14.385982554230	18	0.004831933420
14.395194692733	18	0.004825751051
14.474088426079	18	0.004773287102
14.678318656233	18	0.004641382673
14.933062836716	18	0.004484378016
15.004807569653	18	0.004441596883
15.191018171308	18	0.004333374601
15.906197083051	18	0.003952458163
16.074467129951	18	0.003870141377
16.397032690353	18	0.003719370781
16.518294092536	18	0.003664963147
16.586405310027	18	0.003634924984
16.623454897605	18	0.003618740335
16.759795529034	18	0.003560103042
16.895549239918	18	0.003503122878
16.921752872485	18	0.003492281984
17.041275148908	18	0.003443466186
17.194971343800	18	0.003382182883
17.270754911725	18	0.003352566165
17.492355316921	18	0.003268160819
18.082496672462	18	0.003058322024
19.211021245086	18	0.002709562015
19.326356064576	18	0.002677318548
21.122580497172	18	0.002241331280
22.994566601410	18	0.001891252622
3.971117949350	20	0.063412434515
4.076532008196	20	0.060175303124
4.210106137234	20	0.056417509516
4.410402941240	20	0.051409509682
4.749106552364	20	0.044338007519
4.945167465166	20	0.040891966222
4.973005475935	20	0.040435435516
5.102259607693	20	0.038412705417
5.467764098784	20	0.033448793842
5.649899024667	20	0.031326987061
5.937746959259	20	0.028363291484
6.092093119359	20	0.026944301776
6.252113300394	20	0.025582696620
6.353308787561	20	0.024774224717
6.501461780747	20	0.023657996994
6.631576667080	20	0.022738740757
6.669444384108	20	0.022481262119
6.750195160101	20	0.021946604714
6.798025717291	20	0.021638860821
6.825105974086	20	0.021467486665
6.893109831308	20	0.021046001802
6.953500925328	20	0.020682020603
7.001568957274	20	0.020399017901
7.125222061452	20	0.019697140927
7.176080840817	20	0.019418932625
7.200948955503	20	0.019285039609
7.246178500108	20	0.019045042397
7.393321517410	20	0.018294511354
7.438026306021	20	0.018075261123
7.460982088426	20	0.017964205117
7.621770755423	20	0.017214255150
7.696376372798	20	0.016882136392
7.768275877166	20	0.016571076384
7.780925590469	20	0.016517239865
7.865626337008	20	0.016163424461
7.964601939612	20	0.015764196859
7.993310873420	20	0.015651162209
8.083900600848	20	0.015302347862
8.162948872889	20	0.015007413444
8.245960864517	20	0.014706775448
8.257712695921	20	0.014664945811
8.324997582026	20	0.014428851639
8.392264816431	20	0.014198473036
8.443759326988	20	0.014025821509
8.503450050847	20	0.013829601624
8.563557312446	20	0.013636144124
8.661944519685	20	0.013328129523
8.741018154647	20	0.013088080439
8.796316439615	20	0.012924040531
8.863752930169	20	0.012728133333
8.925124677175	20	0.012553690486
8.990474909977	20	0.012371852490
9.051336833905	20	0.012206033180
9.126768493454	20	0.012005104119
9.145172099728	20	0.011956834955
9.155589613312	20	0.011929640721
9.269882517499	20	0.011637281499
9.340304796308	20	0.011462461843
9.392023864331	20	0.011336568725
9.425741356137	20	0.011255608092
9.488752152942	20	0.011106616952
9.589907751188	20	0.010873544618
9.693471855291	20	0.010642442016
9.743838009685	20	0.010532704245
9.801261728862	20	0.010409647585
9.829593673853	20	0.010349726384
9.975139489277	20	0.010049907051
9.997952451257	20	0.010004096356
10.082965429395	20	0.009836111512
10.142002430018	20	0.009721932009
10.386193972122	20	0.009270158113
10.478253367626	20	0.009107982946
10.738137784757	20	0.008672455009
10.951357340329	20	0.008338042410
11.001597577549	20	0.008262062765
11.206440751463	20	0.007962777879
11.483504550750	20	0.007583175486
11.606978043316	20	0.007422696000
11.804664231831	20	0.007176170071
12.284339598338	20	0.006626685691
12.407791564810	20	0.006495476584
12.573767289957	20	0.006325125738
12.852250755769	20	0.006053988886
12.939929638093	20	0.005972225126
13.035722647129	20	0.005884773836
13.122499390942	20	0.005807201257
13.211996487173	20	0.005728792615
13.417110634575	20	0.005554973586
13.494789799227	20	0.005491206193
13.681015425368	20	0.005342731324
13.716480687920	20	0.005315138764
13.765862457533	20	0.005277073560
13.926521966675	20	0.005156020827
14.010734038418	20	0.005094226162
14.036547344350	20	0.005075506757
14.180396048248	20	0.004973055189
14.248753996377	20	0.004925453497
14.400051625047	20	0.004822496286
14.741069950483	20	0.004601950955
14.814171378391	20	0.004556645800
15.066176122455	20	0.004405486959
16.235624544824	20	0.003793691408
16.517961362454	20	0.003665110799
16.670100182517	20	0.003598517179
16.851175989843	20	0.003521596320
17.105179296142	20	0.003417784992
18.861230286044	20	0.002810994299
19.335867570352	20	0.002674685197
3.909861813601	22	0.065414975525
4.134909535590	22	0.058488162186
4.369763378646	22	0.052370191095
4.656743171052	22	0.046114279475
4.858674705729	22	0.042360819479
5.518433795737	22	0.032837366983
6.092453425483	22	0.026941114912
6.347192713611	22	0.024821991974
6.411477485628	22	0.024326731228
6.552427695266	22	0.023291396327
6.624709304533	22	0.022785908446
6.786321712677	22	0.021713563946
6.833675137774	22	0.021413681629
6.887226025303	22	0.021081976659
6.999733392858	22	0.020409717915
7.055454140780	22	0.020088617669
7.163407168383	22	0.019487706296
7.190147640107	22	0.019343024582
7.305702636361	22	0.018735962896
7.420045016982	22	0.018162972264
7.494139581769	22	0.017805593099
7.606096621332	22	0.017285276219
7.676914999984	22	0.016967839046
7.771106742727	22	0.016559005530
7.833247108496	22	0.016297325735
7.889337059717	22	0.016066414898
8.035263194329	22	0.015488158585
8.233822067983	22	0.014750170641
8.301947883640	22	0.014509083984
8.385995380483	22	0.014219710752
8.451637062833	22	0.013999686875
8.499717309803	22	0.013841751123
8.657572747468	22	0.013341593402
8.701935534127	22	0.013205908285
8.892331446862	22	0.012646452470
8.982885971866	22	0.012392765342
9.019935080410	22	0.012291168612
9.093337921458	22	0.012093537043
9.181213077843	22	0.011863145766
9.242338189938	22	0.011706748495
9.351967200584	22	0.011433891060
9.438122987185	22	0.011226095577
9.639967712148	22	0.010760906092
9.655586384155	22	0.010726121021
9.790132079924	22	0.010433328895
9.860074931554	22	0.010285835378
9.875642779911	22	0.010253431996
10.047011160565	22	0.009906636562
10.423165134519	22	0.009204511895
10.864911365914	22	0.008471252454
11.351589999989	22	0.007760444663
12.433950223656	22	0.006468174846
12.522673545791	22	0.006376845308
12.891867015600	22	0.006016838659
13.057472742720	22	0.005865185391
13.164472342690	22	0.005770229505
13.312053252715	22	0.005642998144
13.462314501604	22	0.005517731149
13.752876529345	22	0.005287043845
13.884068984623	22	0.005187599913
14.017796196148	22	0.005089094518
14.290893623340	22	0.004896448906
14.625062450123	22	0.004675246799
14.881723005722	22	0.004515372322
16.465729510972	22	0.003688400281
19.011906190295	22	0.002766614664
4.020953976112	24	0.061850297883
4.263201059267	24	0.055020986108
4.504556755697	24	0.049282856654
6.216014160320	24	0.025880699472
6.369968806841	24	0.024644805144
6.515486139039	24	0.023556260565
6.639453757927	24	0.022684817985
6.811924929379	24	0.021550646028
6.889153279760	24	0.021070182858
7.030922855437	24	0.020229042853
7.061010132568	24	0.020057016445
7.206989943404	24	0.019252723243
7.496551330189	24	0.017794138311
7.546541019645	24	0.017559175760
7.641938093812	24	0.017123517012
7.811084098608	24	0.016389940336
7.936515891478	24	0.015875968174
7.986856031171	24	0.015676470442
8.357994396940	24	0.014315148206
8.460927430806	24	0.013968959549
8.566567397353	24	0.013626562984
8.754418933662	24	0.013048042092
8.850160462566	24	0.012767260216
8.955016114386	24	0.012470023061
9.141954232755	24	0.011965253785
9.168435790892	24	0.011896234167
9.547506699692	24	0.010970339209
9.869852907608	24	0.010265465300
10.493911239206	24	0.009080823343
12.590056494011	24	0.006308769240
12.858270960330	24	0.006048321294
12.984070627697	24	0.005931687482
13.520856110956	24	0.005470054053
14.193896868921	24	0.004963599238
14.665308611018	24	0.004649621351
4.158649909165	26	0.057822288638
6.362265036906	26	0.024704523767
6.530908229906	26	0.023445140383
6.685900040640	26	0.022370734392
6.837481360069	26	0.021389847547
6.998656889341	26	0.020415997069
7.080145790096	26	0.019948745923
7.568170369730	26	0.017458953162
7.753055145655	26	0.016636204641
7.790533275832	26	0.016476525171
8.287364885138	26	0.014560191208
8.514999320113	26	0.013792111668
8.706786145794	26	0.013191198175
8.884214518955	26	0.012669571506
12.718356861406	26	0.006182127915
14.343999943297	26	0.004860259416
6.450893637096	28	0.024030357810
6.687352938710	28	0.022361014892
6.830481822414	28	0.021433708510
7.678917006236	28	0.016958992671
7.899703644866	28	0.016024275450
8.363280082860	28	0.014297059259
6.567260598019	30	0.023186302625
8.060325417226	30	0.015391992688
1.721590805583	1	0.337396156420
4.180376617665	1	0.057222809947
4.972541954539	1	0.040442974341
6.389215429817	1	0.024496550682
8.440878110575	1	0.014035398315
8.643636767407	1	0.013384648905
9.367697462991	1	0.011395523660
10.160167897184	1	0.009687199204
13.572730833886	1	0.005428321069
17.192270503682	1	0.003383245622
1.685697128580	3	0.351917534152
1.905687691249	3	0.275357266813
3.815174394928	3	0.068702289566
4.144680901043	3	0.058212707677
4.220619842038	3	0.056136783805
4.525865858256	3	0.048819872899
4.893536960098	3	0.041759400410
5.071242674812	3	0.038884024958
5.245283139627	3	0.036346460725
5.479127466331	3	0.033310196302
6.159475490046	3	0.026358005070
6.416005769152	3	0.024292404743
7.242489126403	3	0.019064450689
8.142621355498	3	0.015082437010
8.379561611627	3	0.014241554723
8.535071472967	3	0.013727317401
8.648257499914	3	0.013370349988
9.025720072980	3	0.012275417729
9.192946905325	3	0.011832880984
9.417872152376	3	0.011274425438
9.805027841429	3	0.010401652426
10.115381158446	3	0.009773170959
10.218568388022	3	0.009576788326
10.431580717036	3	0.009189666573
11.686044640467	3	0.007322593370
13.593141543883	3	0.005412031574
13.907007785372	3	0.005170500738
14.915918436772	3	0.004494692655
16.964404029735	3	0.003474743775
17.219939833013	3	0.003372381829
20.989326217753	3	0.002269880558
1.078754365734	5	0.859319896280
1.616564825554	5	0.382660601900
1.824677684490	5	0.300350029221
3.706695068947	5	0.072782384427
3.774171477477	5	0.070203173326
4.101306143100	5	0.059450515250
4.218974864451	5	0.056180567784
4.259155841859	5	0.055125550277
4.368841070907	5	0.052392305212
4.423881124952	5	0.051096729451
4.892501515864	5	0.041777078118
5.086089247411	5	0.038657347094
5.167854084294	5	0.037443765311
5.240346329289	5	0.036414975320
5.405341138966	5	0.034225813837
5.433424340019	5	0.033872929026
5.888214125557	5	0.028842493965
6.159956151786	5	0.026353891797
6.933596889049	5	0.020800933358
7.045148357327	5	0.020147432717
7.258577767165	5	0.018980031624
7.303141017181	5	0.018749108697
7.794398644190	5	0.016460187273
7.998015631175	5	0.015632754326
8.063348076160	5	0.015380455043
8.191626128375	5	0.014902521424
8.513038855989	5	0.013798464758
8.937598931930	5	0.012518672434
9.037560067551	5	0.012243275054
9.161603361406	5	0.011913984442
9.356340393124	5	0.011423205061
9.794953244555	5	0.010423060665
9.980384963010	5	0.010039345801
10.093293668847	5	0.009815991669
10.387592087854	5	0.009267662851
10.580031006678	5	0.008933592099
11.184895214134	5	0.007993484929
11.717961245809	5	0.007282758106
11.855934131812	5	0.007114238890
12.582150003299	5	0.006316700460
13.343003480070	5	0.005616849681
13.861076468251	5	0.005204824391
14.777234865932	5	0.004579453443
14.945080070546	5	0.004477169202
15.677030297411	5	0.004068856792
16.921791083202	5	0.003492266212
20.540303474618	5	0.002370207065
21.018688329238	5	0.002263543157
21.272847620144	5	0.002209778489
0.988236712944	7	1.023948306963
1.263129587004	7	0.626764202730
1.501284332880	7	0.443684334667
1.697355473095	7	0.347099821080
3.317018551722	7	0.090887508658
3.736801966282	7	0.071614313713
3.985480459602	7	0.062956218161
4.115147692854	7	0.059051256993
4.124982400596	7	0.058770014801
4.223174951542	7	0.056068876488
4.349556975019	7	0.052857905708
4.597925991853	7	0.047301623483
4.754297800602	7	0.044241234472
4.873684028217	7	0.042100306832
4.966654018338	7	0.040538920948
5.162557511113	7	0.037520636272
5.371113756518	7	0.034663411189
5.548361596182	7	0.032484073609
5.688009976641	7	0.030908597641
5.867999057887	7	0.029041559187
6.343403870880	7	0.024851652614
6.919491108270	7	0.020885827599
6.958381651550	7	0.020653017343
7.105980236935	7	0.019803958583
7.159700697544	7	0.019507888512
7.302049415427	7	0.018754714819
7.327968043678	7	0.018622280608
7.755996587071	7	0.016623588560
7.800922368705	7	0.016432668263
7.953713218209	7	0.015807389124
8.057676524740	7	0.015402114324
8.168991789994	7	0.014985218536
8.686462782952	7	0.013252996201
8.913129237962	7	0.012587503159
9.299056093567	7	0.011564377634
9.315995522591	7	0.011522360470
9.881400400567	7	0.010241486690
9.992206567679	7	0.010015605105
10.265359753593	7	0.009489681838
10.438695467397	7	0.009177143954
10.528192085485	7	0.009021783481
11.197250897897	7	0.007975853730
11.268700011591	7	0.007875032684
11.775132672345	7	0.007212210301
11.949366534195	7	0.007003421003
12.081162667651	7	0.006851450684
12.557412114519	7	0.006341612560
12.686932091455	7	0.006212791364
13.003341266874	7	0.005914119273
13.365717964900	7	0.005597774696
13.566529034062	7	0.005433285206
14.746310954171	7	0.004598680367
15.702605250654	7	0.004055613629
16.117176698380	7	0.003849657260
16.904894905891	7	0.003499250631
20.506440614963	7	0.002378041507
20.968694609273	7	0.002274349537
21.298689452662	7	0.002204419466
0.862645651870	9	1.343801510024
1.123512637777	9	0.792216851445
1.339477545429	9	0.557351436414
1.511932811196	9	0.437456643152
2.816330401344	9	0.126076107971
3.282244757256	9	0.092823528537
3.617010124172	9	0.076436457514
3.811592454993	9	0.068831476045
4.007708092173	9	0.062259816601
4.085032349660	9	0.059925132065
4.489973810454	9	0.049603507216
4.569649168503	9	0.047888836166
4.706420485267	9	0.045145924255
4.820523616755	9	0.043033985599
4.963958116508	9	0.040582965892
5.350939277759	9	0.034925284674
5.479132073582	9	0.033310140282
5.643619637353	9	0.031396737942
5.773447661789	9	0.030000571898
6.029896478515	9	0.027503013852
6.288300268390	9	0.025289104879
6.365276816647	9	0.024681151026
6.934751481364	9	0.020794007486
7.021317371958	9	0.020284429225
7.113933067442	9	0.019759704725
7.138366430251	9	0.019624668292
7.188773960313	9	0.019350417681
7.284114310613	9	0.018847185054
7.396323868079	9	0.018279661980
7.543061780855	9	0.017575377843
7.765963486650	9	0.016580946249
8.033502872622	9	0.015494946939
8.584305389871	9	0.013570307262
8.603068012668	9	0.013511180237
9.342594227488	9	0.011456844709
9.474764985674	9	0.011139433550
9.556846966657	9	0.010948906235
9.848756232428	9	0.010309490989
